2015-09-13,18:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,291.087769,70.762657,1008.309937,
2015-09-13,18:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,293.803497,54.840755,1002.375793,
2015-09-13,18:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,291.399261,66.703918,993.870239,
2015-09-13,18:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,294.137451,53.150433,996.601868,
2015-09-13,18:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,288.237915,63.004276,973.719055,
2015-09-13,19:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,284.692444,90.470261,1015.249695,
2015-09-13,19:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,288.331757,71.887131,971.933899,
2015-09-13,19:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,287.250214,72.951530,1004.986267,
2015-09-13,19:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,286.505859,88.309677,998.590576,
2015-09-13,19:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,287.935547,77.313393,1012.293213,
2015-09-13,19:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,288.128052,76.192032,1012.293213,
2015-09-13,19:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,292.519867,58.809792,1007.147705,
2015-09-13,19:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,285.327423,89.605949,1004.647949,
2015-09-13,19:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,285.840790,80.888710,1006.391541,
2015-09-13,19:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,289.379028,69.141914,991.781250,
2015-09-13,19:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,290.611176,65.280960,1008.776733,
2015-09-13,19:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,287.617279,79.180145,1007.173279,
2015-09-13,19:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,290.816711,58.496498,981.259033,
2015-09-13,19:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,285.263794,88.838806,1000.695007,
2015-09-13,19:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,292.036407,64.657730,1006.252747,
2015-09-13,19:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,287.503632,79.484718,997.002014,
2015-09-13,19:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,290.609406,64.328163,961.317322,
2015-09-13,19:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,292.404022,55.603252,987.677673,
2015-09-13,19:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,293.442688,61.201485,994.207397,
2015-09-13,19:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,290.718781,67.681160,1000.657959,
2015-09-13,19:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,286.704193,84.670517,1000.141541,
2015-09-13,19:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,288.420685,76.197464,1017.382446,
2015-09-13,19:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,287.180817,69.896568,943.901733,
2015-09-13,19:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,289.506744,68.041771,1013.638855,
2015-09-13,19:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,287.945953,81.067780,1007.023682,
2015-09-13,19:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,293.878113,53.850414,1003.457825,
2015-09-13,19:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,292.007538,57.025822,1002.647522,
2015-09-13,19:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,290.310730,72.639801,1009.659668,
2015-09-13,19:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,292.028595,61.643867,967.533997,
2015-09-13,19:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,284.569305,87.648567,1008.013733,
2015-09-13,19:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,287.894928,76.967995,1014.490723,
2015-09-13,19:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,292.594696,64.310677,1008.455933,
2015-09-13,19:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,284.959869,85.597984,1003.383301,
2015-09-13,19:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,285.570404,91.072372,991.315796,
2015-09-13,19:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,284.022949,93.468567,1000.779236,
2015-09-13,19:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,287.810730,74.945457,1006.695129,
2015-09-13,19:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,290.055939,64.128204,963.902710,
2015-09-13,19:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,287.945801,78.771210,1009.079773,
2015-09-13,19:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,287.476624,81.632164,1009.079773,
2015-09-13,19:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,290.176270,62.953472,1000.828125,
2015-09-13,19:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,290.231567,73.148392,1012.033020,
2015-09-13,19:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,289.106964,62.923565,984.531738,
2015-09-13,19:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,290.375336,62.892097,996.154480,
2015-09-13,19:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,289.674683,65.710571,985.256226,
2015-09-13,19:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,287.403961,77.204445,978.540161,
2015-09-13,19:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,289.539459,62.792931,987.608215,
2015-09-13,19:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,291.980896,57.311504,1004.893982,
2015-09-13,19:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,287.170349,81.066833,997.729065,
2015-09-13,19:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,290.033417,69.344864,1010.340210,
2015-09-13,19:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,291.805267,49.937931,992.403992,
2015-09-13,19:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,291.805267,49.937931,992.403992,
2015-09-13,19:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,289.557831,65.474854,989.998108,
2015-09-13,19:00,KROT,2m,51.692188,17.437189,87,105,148.410004,138.281067,290.490173,67.170700,999.784790,
2015-09-13,19:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,289.806396,66.837914,1006.243652,
2015-09-13,19:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,286.695465,80.586082,1002.089478,
2015-09-13,19:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,292.990234,57.256020,1000.693726,
2015-09-13,19:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,289.507935,67.067123,986.917419,
2015-09-13,19:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,292.963593,59.500568,1002.922791,
2015-09-13,19:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,291.066040,60.084164,992.184082,
2015-09-13,19:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,286.840454,77.594009,1010.047119,
2015-09-13,19:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,287.445343,80.119308,999.039673,
2015-09-13,19:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,292.523254,63.060085,1005.080017,
2015-09-13,19:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,286.686340,83.508392,1001.684204,
2015-09-13,19:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,290.492889,61.562199,995.739929,
2015-09-13,19:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,286.213257,81.693344,1006.388306,
2015-09-13,19:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,289.104523,73.123711,1013.272705,
2015-09-13,19:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,292.353271,63.760067,1006.291626,
2015-09-13,19:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,289.973389,63.468887,982.207214,
2015-09-13,19:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,285.941895,66.260399,945.304382,
2015-09-13,19:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,290.719788,61.829819,993.690063,
2015-09-13,19:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,287.912201,74.618011,1004.659546,
2015-09-13,19:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,292.073578,54.488625,998.107727,
2015-09-13,19:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,287.558319,81.893875,1003.037659,
2015-09-13,19:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,286.011383,83.542412,1006.429504,
2015-09-13,19:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,289.510468,68.859406,994.515564,
2015-09-13,19:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,294.825439,49.914089,1005.413879,
2015-09-13,19:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,293.577972,53.790333,1008.030640,
2015-09-13,19:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,290.632812,65.782158,1007.132263,
2015-09-13,19:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,285.164551,87.283379,990.951233,
2015-09-13,19:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,287.990906,75.310699,995.005371,
2015-09-13,19:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,289.460541,70.786674,1000.582214,
2015-09-13,19:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,289.217621,72.023956,1007.773132,
2015-09-13,19:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,288.690247,71.670761,1000.942261,
2015-09-13,19:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,286.958649,82.813286,1002.793274,
2015-09-13,19:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,291.483429,57.508762,1001.387451,
2015-09-13,19:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,286.254395,84.947914,1003.621460,
2015-09-13,19:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,288.878967,69.907539,1005.963135,
2015-09-13,19:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,289.081482,71.184654,1010.867371,
2015-09-13,19:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,283.445312,89.663612,1002.141968,
2015-09-13,19:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,286.583740,84.556870,1006.377808,
2015-09-13,19:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,291.277069,67.267990,1001.496826,
2015-09-13,19:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,284.417053,84.911858,1002.863770,
2015-09-13,19:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,289.412079,71.277580,999.594543,
2015-09-13,19:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,290.128876,66.913971,1003.795410,
2015-09-13,19:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,292.564301,51.479111,986.593201,
2015-09-13,19:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,290.055481,66.785851,1010.219543,
2015-09-13,19:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,291.244385,59.162663,994.497803,
2015-09-13,19:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,283.323975,87.464828,960.685059,
2015-09-13,19:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,291.771729,57.011330,1003.689453,
2015-09-13,19:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,289.822174,68.839783,1009.088501,
2015-09-13,19:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,290.028259,79.434906,1017.049683,
2015-09-13,19:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,290.282898,61.712364,959.809998,
2015-09-13,19:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,289.992157,68.190811,1011.848450,
2015-09-13,19:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,291.708221,57.386024,985.893738,
2015-09-13,19:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,291.123962,68.400124,1007.850464,
2015-09-13,19:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,293.128479,53.617348,1002.007568,
2015-09-13,19:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,290.757690,68.824722,993.563538,
2015-09-13,19:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,293.189758,57.011417,996.067810,
2015-09-13,19:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,287.086029,66.721024,973.552002,
2015-09-13,20:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,284.272278,89.446053,1015.120239,
2015-09-13,20:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,288.114166,69.677612,971.926575,
2015-09-13,20:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,286.596283,77.513741,1005.084167,
2015-09-13,20:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,285.444977,91.769188,998.792664,
2015-09-13,20:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,287.344635,80.180878,1012.308228,
2015-09-13,20:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,287.515869,79.241577,1012.308228,
2015-09-13,20:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,291.348450,62.493397,1007.209473,
2015-09-13,20:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,284.716095,89.490173,1004.667053,
2015-09-13,20:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,284.493439,88.651451,1006.439392,
2015-09-13,20:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,288.782288,71.785385,991.819946,
2015-09-13,20:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,289.969025,67.706886,1008.890137,
2015-09-13,20:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,286.907562,81.291763,1007.225708,
2015-09-13,20:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,290.284912,59.679264,981.114990,
2015-09-13,20:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,284.502167,91.719948,1000.775940,
2015-09-13,20:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,291.143738,68.526596,1006.336853,
2015-09-13,20:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,287.332733,79.171364,996.936584,
2015-09-13,20:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,290.017273,63.738888,960.918823,
2015-09-13,20:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,291.783783,57.606621,987.380249,
2015-09-13,20:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,293.076172,62.352318,993.746399,
2015-09-13,20:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,289.967926,69.366051,1000.545288,
2015-09-13,20:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,286.016327,86.760330,1000.154358,
2015-09-13,20:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,287.806091,78.973007,1017.272705,
2015-09-13,20:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,287.158752,69.732750,943.894836,
2015-09-13,20:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,288.808563,70.272057,1013.489319,
2015-09-13,20:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,286.786774,85.260826,1006.996948,
2015-09-13,20:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,292.884094,56.784817,1003.708069,
2015-09-13,20:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,291.378693,59.026157,1002.615723,
2015-09-13,20:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,290.433807,71.951675,1009.555542,
2015-09-13,20:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,292.620422,61.884109,967.518311,
2015-09-13,20:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,284.168976,87.781662,1007.942993,
2015-09-13,20:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,287.957397,74.272690,1014.488586,
2015-09-13,20:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,292.109467,65.273422,1008.577881,
2015-09-13,20:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,283.620300,90.880577,1003.504211,
2015-09-13,20:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,284.566406,93.338188,991.456970,
2015-09-13,20:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,283.198303,95.708839,1000.760559,
2015-09-13,20:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,287.465424,80.266663,1006.649658,
2015-09-13,20:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,290.041321,61.797134,963.786926,
2015-09-13,20:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,287.360504,80.649681,1009.249207,
2015-09-13,20:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,286.937012,83.274292,1009.249207,
2015-09-13,20:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,288.811859,68.487602,1000.820251,
2015-09-13,20:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,290.487976,70.803360,1011.861572,
2015-09-13,20:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,287.959229,68.435425,984.481506,
2015-09-13,20:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,289.669830,65.255554,996.028748,
2015-09-13,20:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,288.636597,70.171471,985.321045,
2015-09-13,20:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,287.436127,71.944733,978.460083,
2015-09-13,20:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,289.427063,61.167019,987.813416,
2015-09-13,20:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,291.007538,61.549381,1004.905334,
2015-09-13,20:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,286.649261,82.748405,997.709351,
2015-09-13,20:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,289.580292,70.473152,1010.337341,
2015-09-13,20:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,290.548737,55.760715,992.607239,
2015-09-13,20:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,290.548737,55.760715,992.607239,
2015-09-13,20:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,288.566833,68.603477,990.111084,
2015-09-13,20:00,KROT,2m,51.692188,17.437189,87,105,148.410004,138.281067,289.584839,70.697067,999.742737,
2015-09-13,20:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,289.333221,68.007698,1006.333679,
2015-09-13,20:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,285.939117,83.011322,1002.020569,
2015-09-13,20:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,292.470398,57.364685,1000.702942,
2015-09-13,20:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,287.554016,76.504845,987.144287,
2015-09-13,20:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,292.635773,58.462841,1003.099121,
2015-09-13,20:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,290.351135,63.486973,992.287048,
2015-09-13,20:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,286.206329,79.056366,1010.003113,
2015-09-13,20:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,286.450775,83.688690,999.198425,
2015-09-13,20:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,292.153015,63.432781,1005.138611,
2015-09-13,20:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,286.071136,86.536583,1001.717834,
2015-09-13,20:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,289.721405,65.058357,995.915955,
2015-09-13,20:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,285.131561,86.695663,1006.324585,
2015-09-13,20:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,288.450623,75.137253,1013.418213,
2015-09-13,20:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,291.791321,64.865028,1006.566101,
2015-09-13,20:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,289.059174,64.573708,982.247498,
2015-09-13,20:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,285.486511,65.136047,945.233337,
2015-09-13,20:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,290.246094,61.605495,993.424072,
2015-09-13,20:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,287.191345,77.141861,1004.589661,
2015-09-13,20:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,291.703491,55.046307,997.958984,
2015-09-13,20:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,286.628143,86.094666,1003.267334,
2015-09-13,20:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,285.489563,85.953453,1006.408936,
2015-09-13,20:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,288.769012,72.137177,994.599915,
2015-09-13,20:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,294.101440,56.874355,1005.183655,
2015-09-13,20:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,292.460754,57.318401,1008.178894,
2015-09-13,20:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,289.962891,69.381767,1007.239319,
2015-09-13,20:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,283.883179,89.397835,990.960571,
2015-09-13,20:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,287.502350,77.094215,995.238281,
2015-09-13,20:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,288.592987,77.434921,1000.842041,
2015-09-13,20:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,288.841156,72.065102,1007.779602,
2015-09-13,20:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,288.011841,75.111740,1001.124756,
2015-09-13,20:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,286.130096,87.249397,1002.978577,
2015-09-13,20:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,290.747711,58.340210,1001.447449,
2015-09-13,20:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,285.443878,88.145462,1003.656311,
2015-09-13,20:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,288.210938,76.585106,1006.149902,
2015-09-13,20:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,288.525665,75.607010,1011.118042,
2015-09-13,20:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,283.245911,89.188553,1002.256958,
2015-09-13,20:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,285.633301,87.256439,1006.317993,
2015-09-13,20:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,291.197784,65.338722,1001.678345,
2015-09-13,20:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,282.950104,90.473923,1002.866699,
2015-09-13,20:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,289.025330,72.097664,999.526123,
2015-09-13,20:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,289.230438,70.912071,1004.053101,
2015-09-13,20:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,291.819489,54.639935,986.590576,
2015-09-13,20:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,289.434357,68.313423,1010.355835,
2015-09-13,20:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,290.391510,63.372986,994.588989,
2015-09-13,20:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,282.774231,88.007156,960.733887,
2015-09-13,20:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,291.126617,60.843750,1003.931030,
2015-09-13,20:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,289.126068,71.451416,1009.231506,
2015-09-13,20:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,289.650238,77.604668,1017.167419,
2015-09-13,20:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,289.960754,60.507793,959.756470,
2015-09-13,20:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,289.256134,69.985260,1011.918335,
2015-09-13,20:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,290.876434,59.053078,985.709839,
2015-09-13,20:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,290.625763,68.819893,1008.125916,
2015-09-13,20:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,292.322327,54.231449,1002.013184,
2015-09-13,20:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,290.241760,70.758812,993.578369,
2015-09-13,20:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,292.610199,58.656731,996.426880,
2015-09-13,20:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,286.350891,67.739662,973.465332,
2015-09-13,21:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,283.239349,91.172775,1015.425781,
2015-09-13,21:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,288.155518,68.653458,972.042664,
2015-09-13,21:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,285.985718,80.410660,1005.284241,
2015-09-13,21:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,284.921143,92.156906,998.961670,
2015-09-13,21:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,286.915283,82.392769,1012.480469,
2015-09-13,21:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,287.054474,81.591278,1012.480469,
2015-09-13,21:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,290.602905,63.138439,1007.357971,
2015-09-13,21:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,283.979034,93.316803,1005.043579,
2015-09-13,21:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,283.439972,92.269165,1006.825684,
2015-09-13,21:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,288.053192,73.754257,991.996399,
2015-09-13,21:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,289.370941,69.724007,1008.964111,
2015-09-13,21:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,286.312286,84.694717,1007.364319,
